femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,47,99047,Franklin (County),92044,,2023-05-22T03:41:22.800Z,7a69f94cf8de98b9bef9a05ad6d3134144629213,16e84657-2c4f-4724-b8f2-733fb41ea23d,1992,39.41429175,-85.06053013
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,53,99053,Grant (County),92044,,2023-05-22T03:41:22.800Z,6994451716da4bb2e1ef0c83fb0b9c1342f26e50,b179cc68-ac40-4f1c-9b52-208d7a4fb519,1992,40.51587228,-85.65468702
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,77,99077,Jefferson (County),92044,,2023-05-22T03:41:22.800Z,351ecdcef803f0bbbbb79697758bc6a4c6939498,7745be7d-445b-4522-b224-27b93dd31099,1992,38.78558559,-85.43830308
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,91,99091,LaPorte (County),92044,,2023-05-22T03:41:22.800Z,c4f10dedd8cdd1537efcbf48670059e1df33f775,c5d76ef8-5ca1-4f19-8592-89160677f759,1992,41.5459356,-86.74045399
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,95,99095,Madison (County),92044,,2023-05-22T03:41:22.800Z,cd66f2ed7eefa3df2abc0003d421506b93b69e0a,64ec8788-351c-4428-b831-9648a8499bb9,1992,40.16126825,-85.71947571
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,97,99097,Marion (County),92044,,2023-05-22T03:41:22.800Z,e0001b110d6b71231c4020de6ceec06fbea5e514,d52f0a1d-1e23-4f2d-b6a6-60bdd7ae6e7c,1992,39.78163624,-86.13826325
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,103,99103,Miami (County),92044,,2023-05-22T03:41:22.800Z,ffe8d84b1cc462d5439edd745537eefb22fc7110,eacda1fb-428e-4379-92e5-e078005c23aa,1992,40.76954805,-86.04523681
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,113,99113,Noble (County),92044,,2023-05-22T03:41:22.800Z,e2b6c7ef6918eb8a44ec097a819d6b80e65ac63f,9d463cb3-9815-438b-8085-28ab38ecf1a2,1992,41.39835527,-85.41741162
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,115,99115,Ohio (County),92044,,2023-05-22T03:41:22.800Z,1beaccb63ea917b6527fa9627fde2be64b8130e0,0873fd18-d09a-44fc-9397-e1167934a0e4,1992,38.94996711,-84.96502468
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,127,99127,Porter (County),92044,,2023-05-22T03:41:22.800Z,6a82c0ea3d2086f332c829c15749bc325638ca7d,e4592834-692e-42bd-becc-553dc1bdc686,1992,41.46066332,-87.06793187
DR-962-IN,962,IN,DR,1992-09-18T00:00:00.000Z,1992,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,0,1,0,1992-06-16T00:00:00.000Z,1992-07-23T00:00:00.000Z,2001-09-18T00:00:00.000Z,0,18,155,99155,Switzerland (County),92044,,2023-05-22T03:41:22.800Z,015d263b4198510365c04405e9d3fb4bbf5b3791,c0d5e396-a3c7-494b-82a3-d11efc3d9eca,1992,38.82631081,-85.03658909
DR-961-HI,961,HI,DR,1992-09-12T00:00:00.000Z,1992,Hurricane,HURRICANE INIKI,0,1,1,0,1992-09-11T00:00:00.000Z,1992-09-11T00:00:00.000Z,2010-10-21T00:00:00.000Z,0,15,1,99001,Hawaii (County),92042,,2023-05-22T03:41:22.800Z,95f7aaf17fcb192774d6b2a7d5b03d7d6365d21f,45206e98-9481-49da-9d3e-b662dd34eb0f,1992,19.60123507,-155.5211676
DR-961-HI,961,HI,DR,1992-09-12T00:00:00.000Z,1992,Hurricane,HURRICANE INIKI,0,1,1,0,1992-09-11T00:00:00.000Z,1992-09-11T00:00:00.000Z,2010-10-21T00:00:00.000Z,0,15,3,99003,Honolulu (County),92042,,2023-05-22T03:41:22.800Z,81bad1db1266d9a10e146c7c73dd8aecb6ae3644,7487e1e3-5a32-433a-bef6-2a4be562f934,1992,21.45879706,-157.9746934
DR-961-HI,961,HI,DR,1992-09-12T00:00:00.000Z,1992,Hurricane,HURRICANE INIKI,0,1,1,0,1992-09-11T00:00:00.000Z,1992-09-11T00:00:00.000Z,2010-10-21T00:00:00.000Z,0,15,5,99005,Kalawao (County),92042,,2023-05-22T03:41:22.800Z,a88b0a3321cb7cf612181c94263ecbbed6bb1a9d,ea918df0-dd2f-4493-b053-2675cd4a5709,1992,21.17295672,-156.9493744
DR-961-HI,961,HI,DR,1992-09-12T00:00:00.000Z,1992,Hurricane,HURRICANE INIKI,0,1,1,0,1992-09-11T00:00:00.000Z,1992-09-11T00:00:00.000Z,2010-10-21T00:00:00.000Z,0,15,7,92340,Niihau (CCD),92042,,2023-05-22T03:41:22.800Z,7276ae294bc92b5f843d3ec8840e9525aab3231b,1544eaeb-2b91-4f6f-8709-8c577e2a826d,1992,22.03978487,-159.5957496
DR-961-HI,961,HI,DR,1992-09-12T00:00:00.000Z,1992,Hurricane,HURRICANE INIKI,0,1,1,0,1992-09-11T00:00:00.000Z,1992-09-11T00:00:00.000Z,2010-10-21T00:00:00.000Z,0,15,7,99007,Kauai (County),92042,,2023-05-22T03:41:22.800Z,acd06c90ff33a5cc157754320d35ba69aa7194b7,3de3d72e-73ec-4ea0-aeda-23c2c56c393a,1992,22.03978487,-159.5957496
DR-961-HI,961,HI,DR,1992-09-12T00:00:00.000Z,1992,Hurricane,HURRICANE INIKI,0,1,1,0,1992-09-11T00:00:00.000Z,1992-09-11T00:00:00.000Z,2010-10-21T00:00:00.000Z,0,15,9,99009,Maui (County),92042,,2023-05-22T03:41:22.800Z,e04dd65181d26392162ba3ab0e1d3c35f2f046fa,ccc987c3-66a7-433d-b785-4efd4a63c005,1992,20.86402572,-156.5692176
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,17,99017,Bailey (County),92041,,2023-05-22T03:41:22.800Z,57c3325c075c8911eb14c89c395530a8561d0f42,f885c3aa-0b53-4ca0-8216-778a9f8c8a8e,1992,34.06860316,-102.8298267
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,33,99033,Borden (County),92041,,2023-05-22T03:41:22.800Z,9ff3bd0f45076d0216990f4e36aee192952d8af9,42c60909-ed49-4221-a2d2-508be664f646,1992,32.74363984,-101.4316509
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,45,99045,Briscoe (County),92041,,2023-05-22T03:41:22.800Z,38c2e1dbe20dc7a653ebe2769d80b41ca9532f48,a29196c0-b414-476e-9f0d-f5692e9e4268,1992,34.53026962,-101.2084947
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,69,99069,Castro (County),92041,,2023-05-22T03:41:22.800Z,ad235657624bbce1c2ae716d8aa0214e76f3104b,a291c4c7-563d-424a-85a5-7e0e774f34dd,1992,34.53004051,-102.2617081
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,79,99079,Cochran (County),92041,,2023-05-22T03:41:22.800Z,b1eb5234ebed77984a2e52eb1ca5132f044b94da,a0a00f63-23e7-4103-b8fc-6f3a19215e87,1992,33.60426094,-102.8285179
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,101,99101,Cottle (County),92041,,2023-05-22T03:41:22.800Z,0c5a7cc346eadff276f082b2e5d9bd3be0d24891,f401c7f4-9f6b-43c7-a1d2-8736742d2c3a,1992,34.07767347,-100.2787087
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,107,99107,Crosby (County),92041,,2023-05-22T03:41:22.800Z,ec4678cf62d09f6f364dc968e86252e3e6816b51,792a7eab-48b0-4eb8-8fcb-971ac542c0ff,1992,33.61431553,-101.3000364
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,115,99115,Dawson (County),92041,,2023-05-22T03:41:22.800Z,8f2d9c016a721e8d15acfd2bb31869ee55f6fc6b,54a62468-e0b9-47cf-9788-c01f884d3295,1992,32.74255572,-101.9477242
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,117,99117,Deaf Smith (County),92041,,2023-05-22T03:41:22.800Z,344cb6bc1749cc8a7fddc1ff61169e923b5dcaa0,03bf43f1-8306-44ed-ad48-f78157e81b7c,1992,34.96515022,-102.6052738
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,125,99125,Dickens (County),92041,,2023-05-22T03:41:22.800Z,2653d0285511d8e32290131c0f40732653a84a82,32e0eb82-cf2f-49d3-8a65-e97af7834dae,1992,33.61616822,-100.7788855
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,153,99153,Floyd (County),92041,,2023-05-22T03:41:22.800Z,5a52b8e340df6167268acc902a5127ffea6ff5c4,898658eb-fc60-404b-bd32-1be1bdfc9890,1992,34.07227468,-101.3031546
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,165,99165,Gaines (County),92041,,2023-05-22T03:41:22.800Z,4e5a44595443f33c8327736175c9647d732ebf2f,b94ae83a-5b65-4c9f-a5f5-1a62601503ab,1992,32.74057746,-102.6353739
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,169,99169,Garza (County),92041,,2023-05-22T03:41:22.800Z,96090e76ab455c41111c81033b95fd8a31677652,950583c1-0344-4ec1-b8b4-daeaa81bcf0a,1992,33.17969345,-101.2984114
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,189,99189,Hale (County),92041,,2023-05-22T03:41:22.800Z,592cf06960d6c1c0be6e4d1c30924cd0caa81cfb,1fba938c-6dec-4f6c-8bda-17a8cf1c6c12,1992,34.07044901,-101.8268114
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,219,99219,Hockley (County),92041,,2023-05-22T03:41:22.800Z,32a98c7c60fe34bb62b8fd8ba8e49fa0b0f80550,67b1c13c-b886-42db-bb38-19a6a45dd938,1992,33.60771256,-102.3431676
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,227,99227,Howard (County),92041,,2023-05-22T03:41:22.800Z,e20b4120c5e4a63da116a85d3586fde9fa59a23a,22f4f584-6005-4649-aea4-289a4b3ebe2f,1992,32.30621324,-101.4356444
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,279,99279,Lamb (County),92041,,2023-05-22T03:41:22.800Z,3a3eddc7c769ad22fa8999998f8ef14addaf1b64,1c96433b-51bb-4052-ad9a-cc8c8e0aafc0,1992,34.06859623,-102.3516289
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,303,99303,Lubbock (County),92041,,2023-05-22T03:41:22.800Z,599dbd173ce9bd080389befcbfa74a79931c85f2,8ed03cc0-7ed5-4ea2-9e36-8a8a6595a425,1992,33.61008596,-101.8204789
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,305,99305,Lynn (County),92041,,2023-05-22T03:41:22.800Z,a6f76a213759580812023324505a54910966e568,676d4eae-cf6c-4b11-998a-96d82936b963,1992,33.17657705,-101.8162849
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,317,99317,Martin (County),92041,,2023-05-22T03:41:22.800Z,7abe8c89573e7039d9034ee121f027f8cd0d7c0a,9cf11b4b-c264-49c1-b53a-b3d41ff4c558,1992,32.30600051,-101.9513518
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,329,99329,Midland (County),92041,,2023-05-22T03:41:22.800Z,d032e1405c9a4369eb9ee0f306b9266eb4e44d0c,ada6638f-2c13-46a5-ace5-147b6763aaf0,1992,31.86904128,-102.0315682
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,345,99345,Motley (County),92041,,2023-05-22T03:41:22.800Z,339cf3db56c7fc93ef492892bc6d7e03a7ef4916,2791b196-1294-4dde-b7ee-0f2619c7c749,1992,34.07408766,-100.779722
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,369,99369,Parmer (County),92041,,2023-05-22T03:41:22.800Z,2550d5d625ed8f8b32c7dd5570b3644e2e79ad37,5285c7e7-9710-46eb-b813-92c43e1c706f,1992,34.52993922,-102.7844494
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,437,99437,Swisher (County),92041,,2023-05-22T03:41:22.800Z,24d98a64b293ce04fa3210e1673c4fc2e5d51bda,48ac2a09-3d6b-483f-828b-398612ea9a41,1992,34.53028891,-101.7349174
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,445,99445,Terry (County),92041,,2023-05-22T03:41:22.800Z,bb1b1c521e551946afac63d2fc4208ada833eea2,c2300c43-5766-4929-be39-493d7694e07c,1992,33.17402785,-102.3354521
DR-960-TX,960,TX,DR,1992-09-09T00:00:00.000Z,1992,Severe Storm,EXCESSIVE RAIN & HAIL,0,1,0,0,1992-05-01T00:00:00.000Z,1992-07-30T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,48,501,99501,Yoakum (County),92041,,2023-05-22T03:41:22.800Z,6f16a1188e88f0628465dda6805e878bce29f305,0070ad59-b770-446b-84ee-f56255f0dfb5,1992,33.1730387,-102.8279472
DR-959-WI,959,WI,DR,1992-09-02T00:00:00.000Z,1992,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1992-08-29T00:00:00.000Z,1992-08-29T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,55,137,99137,Waushara (County),92040,,2023-05-22T03:41:22.800Z,d8f88e591a2ceb17b6079eb1d54335398c29b937,7b12381e-0f67-4994-b93d-241af47ea7ee,1992,44.11328215,-89.24316913
DR-958-CA,958,CA,DR,1992-08-29T00:00:00.000Z,1992,Fire,OLD GULCH & FOUNTAIN FIRES,0,1,1,0,1992-08-16T00:00:00.000Z,1992-09-26T00:00:00.000Z,2000-10-12T00:00:00.000Z,0,6,9,99009,Calaveras (County),92039,,2023-05-22T03:41:22.800Z,d4489c09ea17d9478cae7e8f2e018eb7d8215cda,81dec7c9-0097-4390-a857-ae260bd1a876,1992,38.20478056,-120.554132
DR-958-CA,958,CA,DR,1992-08-29T00:00:00.000Z,1992,Fire,OLD GULCH & FOUNTAIN FIRES,0,1,1,0,1992-08-16T00:00:00.000Z,1992-09-26T00:00:00.000Z,2000-10-12T00:00:00.000Z,0,6,89,99089,Shasta (County),92039,,2023-05-22T03:41:22.800Z,297f80d9f4121eb0e36f2b7b2f3574384c1932bc,d9e76ab4-392d-49ee-92da-7f722c13f777,1992,40.76391106,-122.0409443
DR-957-GU,957,GU,DR,1992-08-28T00:00:00.000Z,1992,Typhoon,TYPHOON OMAR,0,1,1,0,1992-08-28T00:00:00.000Z,1992-08-29T00:00:00.000Z,2006-05-18T00:00:00.000Z,0,66,10,99010,Guam (County-equivalent),92038,,2023-05-22T03:41:22.800Z,5a76a207479e0f969ce99bf9c9dd5bbb52d1ee34,e1c0cfbc-e887-47ff-81a0-6554478e446b,1992,13.44160435,144.7724429
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,1,99001,Acadia (Parish),92037,,2023-05-22T03:41:22.800Z,b28ad4ba157214339958c57bbfa59ec5197aa6d5,be5c9be3-d035-4568-9438-7f980ecfb027,1992,30.29064732,-92.41163568
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,3,99003,Allen (Parish),92037,,2023-05-22T03:41:22.800Z,bbae01733a30e64aeab31c78e3cee92ab1d5e13c,d79d3186-ca63-47ab-b6de-c0024ed7a8b6,1992,30.65238675,-92.82796914
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,5,93440,Ward 9 (Police Jury Ward),92037,,2023-05-22T03:41:22.800Z,73277043d1af7bc699a105844490d525825aa485,a9e91ceb-4644-4c00-a666-3bc075b06e6b,1992,30.20335229,-90.91101939
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,5,99005,Ascension (Parish),92037,,2023-05-22T03:41:22.800Z,82ba201ee6bb4899c30e0c83587ce697f4978035,1dab1f3d-ca60-4f4c-a623-6664b8405d52,1992,30.20335229,-90.91101939
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,7,99007,Assumption (Parish),92037,,2023-05-22T03:41:22.800Z,e72599a1d92cbd97ed69fefbf80f43847dcf4210,ea96be44-0212-40ff-8f58-6235e54ec62e,1992,29.90081675,-91.06263132
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,9,99009,Avoyelles (Parish),92037,,2023-05-22T03:41:22.800Z,693685c1ff496dc9d0b8bef6793e2f4330efcfdf,5df357ff-f1aa-480e-9b2f-d56fdd871014,1992,31.07634786,-92.001673
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,19,99019,Calcasieu (Parish),92037,,2023-05-22T03:41:22.800Z,3105f4697cab45fab965a54da0c63d58c90f903f,200aca01-4d65-43f6-b0c0-9f886a71d378,1992,30.22942198,-93.35798129
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,23,99023,Cameron (Parish),92037,,2023-05-22T03:41:22.800Z,126158ab15b626b01eb57c72e0a94d224c6fe3f0,d5790bce-ca57-42b6-8c2d-ad17a902cb44,1992,29.87556075,-93.19458209
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,33,99033,East Baton Rouge (Parish),92037,,2023-05-22T03:41:22.800Z,03dbfeab287f6329ff20b291011aa3e9ab5a977b,5f6f55b0-7261-4aad-8afe-5db87b65296b,1992,30.53801719,-91.0956724
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,37,99037,East Feliciana (Parish),92037,,2023-05-22T03:41:22.800Z,45df283de9dfc445727509b6f9768a67b82c9495,f41175a8-dd12-4d21-a100-ccaa43249e65,1992,30.8451603,-91.04553925
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,39,99039,Evangeline (Parish),92037,,2023-05-22T03:41:22.800Z,9038477da88a491ad3b4d9e768aea4db61cdd380,10daccbc-b627-42f5-846e-255c09ac23ab,1992,30.72890813,-92.40566294
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,45,99045,Iberia (Parish),92037,,2023-05-22T03:41:22.800Z,9611cd2ac96d2488406c1b7deba77ee02a685486,5d1fceea-5687-4f10-bc34-3a579b33de0c,1992,29.89484111,-91.73103405
DR-956-LA,956,LA,DR,1992-08-26T00:00:00.000Z,1992,Hurricane,HURRICANE ANDREW,0,1,1,0,1992-08-25T00:00:00.000Z,1992-08-30T00:00:00.000Z,2005-07-08T00:00:00.000Z,0,22,47,99047,Iberville (Parish),92037,,2023-05-22T03:41:22.800Z,35d2e618e2cd6a3ee8cb9d177d5d901fbb011bbf,279dac1a-9b8e-4801-971e-de0177b6a917,1992,30.25819586,-91.3485086
