femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4727-MS,4727,MS,DR,2023-08-12T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES.",0,0,1,1,2023-06-14T00:00:00.000Z,2023-06-19T00:00:00.000Z,,0,28,89,99089,Madison (County),23076,2023-10-11T00:00:00.000Z,2023-09-21T14:21:16.678Z,3d2ebaf5ad3e7173f0d8ce559f9925316ba4fea8,020c6e57-8778-4abe-bc5a-5053bfa82197,2023,32.63533895,-90.03327096
DR-4731-CO,4731,CO,DR,2023-08-25T00:00:00.000Z,2023,Flood,"SEVERE STORMS, FLOODING, AND TORNADOES",0,0,1,1,2023-06-08T00:00:00.000Z,2023-06-23T00:00:00.000Z,,0,8,5,99005,Arapahoe (County),23081,,2023-09-21T15:01:12.955Z,78e3828b6aa558f4ac1f9f3e2c840442b0835508,8e8832cf-486a-4f0e-94a6-d2ffca5e2900,2023,39.649919,-104.3385011
DR-4731-CO,4731,CO,DR,2023-08-25T00:00:00.000Z,2023,Flood,"SEVERE STORMS, FLOODING, AND TORNADOES",0,0,1,1,2023-06-08T00:00:00.000Z,2023-06-23T00:00:00.000Z,,0,8,75,99075,Logan (County),23081,,2023-09-21T15:01:12.955Z,89fb4cb9fb5670a92058eea83919ab62b1b0f54d,a0911496-175e-4834-9b2e-097ca391ef5a,2023,40.72463929,-103.1101132
DR-4731-CO,4731,CO,DR,2023-08-25T00:00:00.000Z,2023,Flood,"SEVERE STORMS, FLOODING, AND TORNADOES",0,0,1,1,2023-06-08T00:00:00.000Z,2023-06-23T00:00:00.000Z,,0,8,121,99121,Washington (County),23081,,2023-09-21T15:01:12.955Z,563e9f1db4ad60d0cd43d059d917d6f8502c0b09,093361d9-eb38-47c0-b8d0-dc20e57d6b23,2023,39.97109881,-103.2015041
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,1,99001,Adair (County),23118,,2023-09-21T20:41:21.857Z,b033d93ea6048113f4ea47e381dea11fa3c5a43e,6bd1a4c3-62e8-4616-bcb0-9bba1f9942ab,2023,40.19054871,-92.6007527
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,9,99009,Barry (County),23118,,2023-09-21T20:41:21.857Z,d4cf251668bdff4de43cbfa00220dc1fca787d6e,86e3842e-0148-4697-9c6c-47e9593d9bd8,2023,36.70980207,-93.82898627
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,11,99011,Barton (County),23118,,2023-09-21T20:41:21.857Z,b9b8ffd81a5f639392ef2ca658c3f7f735224598,f9215e98-c75d-49c0-af45-dabfd5981caf,2023,37.50205562,-94.34736796
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,13,99013,Bates (County),23118,,2023-09-21T20:41:21.857Z,ef92f8e0dfca56488eb0d54e3f3a3d96b3faef44,f4239417-9402-4685-b9e9-771b4b2e5631,2023,38.25742352,-94.34015625
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,15,99015,Benton (County),23118,,2023-09-21T20:41:21.857Z,a530241c2c965e0003f8ea217523f117bfc836b3,a8298349-b671-4576-aa62-79ad34cae609,2023,38.2951634,-93.28827876
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,17,99017,Bollinger (County),23118,,2023-09-21T20:41:21.857Z,dfe99d6f7a0175f3dbd057908646da9b91c420e3,12d92c44-b9f3-419b-9efc-d003d2b6c8a4,2023,37.3219182,-90.02562128
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,29,99029,Camden (County),23118,,2023-09-21T20:41:21.857Z,6cb75d38c5f93ac083e11654f01bd8ffbb6f8b8e,fe18c6ed-cbd4-4ab7-a37e-8504d8ab8739,2023,38.02703414,-92.76600464
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,43,99043,Christian (County),23118,,2023-09-21T20:41:21.857Z,78da9ab0d3aad3d5ca9d03bc3dcb29fde3867dfb,68cccc34-2ce0-4b39-a74d-771cc81159c2,2023,36.96906632,-93.18847844
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,45,99045,Clark (County),23118,,2023-09-21T20:41:21.857Z,c34432c0ad55d2e3c0ebba7e1b502a228b8fe9b5,1d99de37-70e9-4fcf-aea1-5d7650cc5115,2023,40.41027674,-91.73823977
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,55,99055,Crawford (County),23118,,2023-09-21T20:41:21.857Z,f30ec6cac762b2fb5d4e94702f679c1bff4b27d9,ee1b7f23-c581-4513-ab86-c661efada3b0,2023,37.97649081,-91.30516204
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,57,99057,Dade (County),23118,,2023-09-21T20:41:21.857Z,9832c988c39a7aa223f184e0b546dd845ef96c86,761f57cc-7df6-421f-8f54-23a8fee8de78,2023,37.431814,-93.8503345
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,75,99075,Gentry (County),23118,,2023-09-21T20:41:21.857Z,67cd3786e63d654bbee527f77072c13f954b5912,ab375873-d9dc-43a7-a381-5176203639f9,2023,40.21170604,-94.4096279
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,77,99077,Greene (County),23118,,2023-09-21T20:41:21.857Z,80c6d7fabfa3501d6971569ba88713d23fb97cd2,2b8f75df-9865-4cc0-a527-aaaabe66514e,2023,37.25758647,-93.34188307
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,79,99079,Grundy (County),23118,,2023-09-21T20:41:21.857Z,8d3b39c6a2ecc5ea9eef513bc7f1cc375240e7b9,7a46387f-5b9b-4229-a876-836796d01280,2023,40.1140924,-93.56516333
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,83,99083,Henry (County),23118,,2023-09-21T20:41:21.857Z,dab53ea1760ed1f2b26094a3731ce6d6ed8a3302,716808ba-eb95-4cd7-a68e-7438773684e4,2023,38.38506942,-93.7928174
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,93,99093,Iron (County),23118,,2023-09-21T20:41:21.857Z,9cb630e97c454fee52afc16862af4a116b469df4,baf7bfa8-7bf0-4ad0-85fd-b98acd5840ee,2023,37.5553541,-90.77398853
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,103,99103,Knox (County),23118,,2023-09-21T20:41:21.857Z,e927f2c3c540ef23a6e8992f218b7fe258faa338,6b3d54b9-311c-4f50-8429-3a69e9089aa2,2023,40.12754125,-92.14789043
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,123,99123,Madison (County),23118,,2023-09-21T20:41:21.857Z,69e14f3ec37322ee92c14087f57edfebfc8ac2d5,73e3e972-6e06-47e0-b8e6-b5684f7ea314,2023,37.47823462,-90.34465099
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,125,99125,Maries (County),23118,,2023-09-21T20:41:21.857Z,e660eeb3d3b6845eb185405b2a6ae56c104bdcf2,cd881ed8-cb7a-4cf6-9ef8-484eae4ecc43,2023,38.16167922,-91.92492582
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,133,99133,Mississippi (County),23118,,2023-09-21T20:41:21.857Z,a6584166ee694dd12f91d6cf251786288b80f400,8f71b666-62cf-474e-90ca-c5114cad5ab4,2023,36.82805484,-89.29117001
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,141,99141,Morgan (County),23118,,2023-09-21T20:41:21.857Z,c07788cf90019409bfab12f3f39f6e28e96f6a5d,3b530e8a-8b54-493e-9780-e641b33059cc,2023,38.42350791,-92.88597122
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,143,99143,New Madrid (County),23118,,2023-09-21T20:41:21.857Z,0655c70d0169c2309ecc3b7c8ebe04774529fd94,e79bad4c-293e-4ad6-842a-d82693810177,2023,36.59439853,-89.65190483
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,153,99153,Ozark (County),23118,,2023-09-21T20:41:21.857Z,d1e0b4c00763f10875f67257fd7a4c46aee81f0a,ae0e6c94-107f-4f5b-8cb0-3b2bc11b4f7f,2023,36.64922253,-92.44469447
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,157,99157,Perry (County),23118,,2023-09-21T20:41:21.857Z,aaae6decd5601a8ef79de083da46e4216d36b160,668b225c-7651-4eeb-bfc3-34d1f6a73579,2023,37.70718892,-89.82456269
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,185,99185,St. Clair (County),23118,,2023-09-21T20:41:21.857Z,c8156f773c710027f4a3a4ac4905aaef11e32e6c,4476e1a2-a57f-482d-ad15-e6c83c4d7130,2023,38.03729132,-93.77593289
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,186,99186,Ste. Genevieve (County),23118,,2023-09-21T20:41:21.857Z,b46ab5d32a7df8613afb52773d6a77ad200994e8,4fe75605-c073-4506-874f-a8506ac9a35d,2023,37.89454581,-90.1946731
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,199,99199,Scotland (County),23118,,2023-09-21T20:41:21.857Z,82d6e52c78fc9d6e3fa393a052b6337983d2a6a0,a4f123fa-5be6-4481-825f-28fdded014d2,2023,40.45201091,-92.1472444
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,201,99201,Scott (County),23118,,2023-09-21T20:41:21.857Z,fff94c1171c432ecbfd5266d215be7469900aa56,3120945f-c5f9-44f7-b938-d71e269ff1ba,2023,37.05301351,-89.56865798
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,205,99205,Shelby (County),23118,,2023-09-21T20:41:21.857Z,c7c6ac78761b3d75a59ce2048638bf2e4c0fdb59,2e949c7e-5f93-4675-aa2e-1cbe991655a4,2023,39.7979959,-92.07658198
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,213,99213,Taney (County),23118,,2023-09-21T20:41:21.857Z,cff7d938ebc2831f191dc5ce60e009ba830e2a61,4294f1e3-6a35-45f5-a895-c8d9be11ffed,2023,36.65473646,-93.04127586
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,217,99217,Vernon (County),23118,,2023-09-21T20:41:21.857Z,fcb4f2f24a853fd86fb9beb65abdd67fc46c3419,f1384d88-63c7-41a2-a3f6-b5998c1d96a0,2023,37.84998285,-94.34168569
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,223,99223,Wayne (County),23118,,2023-09-21T20:41:21.857Z,fbd07f172d01a482bbdee72c4e269972ade68e25,7ac2127f-c6a9-41a8-9f4a-9f0678d3c8fd,2023,37.11262197,-90.46144508
DR-4741-MO,4741,MO,DR,2023-09-21T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, TORNADOES, AND FLOODING",0,0,1,1,2023-07-29T00:00:00.000Z,2023-08-14T00:00:00.000Z,,0,29,227,99227,Worth (County),23118,,2023-09-21T20:41:21.857Z,4a2638a4e52ebf0aef3ea8e75166bf3b0c9a8c49,95de0ef3-a4b8-4892-9e36-de338194bb1b,2023,40.47867651,-94.42191277
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,1,99001,Abbeville (County),23112,,2023-09-22T20:01:12.133Z,485bee653a2c721f8a01b3866f4d5d8e6baf0f18,0e23f5a6-86e1-47d3-a852-188b29e8e573,2023,34.22269468,-82.45872709
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,3,99003,Aiken (County),23112,,2023-09-22T20:01:12.133Z,b8df3afc98eef184b434cda67706c16df1ec920a,09822981-7e7c-4109-9734-81b491cf5421,2023,33.544095,-81.63493042
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,5,99005,Allendale (County),23112,,2023-09-22T20:01:12.133Z,2786479575efd336f180ac34b0f857fa2fd9086d,a9d9b49b-81f8-44a0-90e5-b6a6e1e55c17,2023,32.98833364,-81.35758839
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,7,99007,Anderson (County),23112,,2023-09-22T20:01:12.133Z,c5cd793a10c8e78afe391e9c044b8136c75b30e0,ead8c133-ec4e-4463-bcf8-f8a4c11e092d,2023,34.5189668,-82.63793115
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,9,99009,Bamberg (County),23112,,2023-09-22T20:01:12.133Z,adeab22827f084bca047d6745f669b39a5d8d496,b328c24f-7916-42ae-bcfc-c17171f1272a,2023,33.21508217,-81.05432857
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,11,99011,Barnwell (County),23112,,2023-09-22T20:01:12.133Z,03558b15b6dcde7a13c00d34f9f36c987fc96b76,1efe057c-0a21-40f6-ab27-a7f3366d1fc9,2023,33.26610854,-81.43543848
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,13,99013,Beaufort (County),23112,,2023-09-22T20:01:12.133Z,ac70f1ae1b190a57e13442682cb1d73aeda4ff72,328b774e-009e-4701-96b5-ceaf6cc83be2,2023,32.3853684,-80.73004378
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,15,99015,Berkeley (County),23112,,2023-09-22T20:01:12.133Z,35b88367b8f227c08b8b4e7339e0cd6efcd57a46,c5300569-53e5-4a9e-ba27-b80d2d67a4cd,2023,33.19764043,-79.95087397
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,17,99017,Calhoun (County),23112,,2023-09-22T20:01:12.133Z,85b6a7acff9db13f71d1bc822d7630337b4e2163,a6a34ef9-8071-4404-ac3e-cf245521dec0,2023,33.67482869,-80.78101991
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,19,99019,Charleston (County),23112,,2023-09-22T20:01:12.133Z,d98651236dd71c6963943e59d465637fc46093f7,fd1baa73-c19e-49e6-b2dc-849fc9fc5d35,2023,32.83417041,-79.95226654
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,21,99021,Cherokee (County),23112,,2023-09-22T20:01:12.133Z,af3561c17c130619fe1a47e58bfce0b402ebdb12,8219de5c-38da-49ec-8558-b33a83f4f7ee,2023,35.04837373,-81.62012099
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,23,99023,Chester (County),23112,,2023-09-22T20:01:12.133Z,cb2c76b05c06dd143ac8a516750714b44faf4be4,744e9525-9a90-4e59-990a-5da97c28cf7a,2023,34.69173842,-81.15923162
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,25,99025,Chesterfield (County),23112,,2023-09-22T20:01:12.133Z,9ec9e80b5236e4219b2be1b9d921aeff94188080,2a31cb78-d189-49e6-b79b-634b6bdcdfdb,2023,34.63979804,-80.15867356
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,27,99027,Clarendon (County),23112,,2023-09-22T20:01:12.133Z,2e3c45e470aaabbff361052b3db22af2b3762f8f,34201067-c791-4f5f-a675-de992b38df64,2023,33.66542745,-80.21662078
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,29,99029,Colleton (County),23112,,2023-09-22T20:01:12.133Z,5c69151ad37db9c489af11eb7253c5935c84ad24,e1c865d2-75ca-450e-8c01-5bf9d3deec13,2023,32.86353032,-80.66691164
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,31,99031,Darlington (County),23112,,2023-09-22T20:01:12.133Z,26894dbaa34e09564e575926495c5f62ae379c8d,d6d925c0-b990-4887-a3d0-c0cec744a1c8,2023,34.33234414,-79.95766082
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,33,99033,Dillon (County),23112,,2023-09-22T20:01:12.133Z,d758283673234656ee0112f1763a4a23966210a0,718d0597-5757-4cd0-a471-da77ce4d9ce0,2023,34.39138915,-79.37858369
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,35,99035,Dorchester (County),23112,,2023-09-22T20:01:12.133Z,d32e7aa91754734a2a62a246a6c01e49aca6b5cc,45661db9-bc55-47f5-84e0-4496713a363d,2023,33.07948049,-80.40502258
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,37,99037,Edgefield (County),23112,,2023-09-22T20:01:12.133Z,24726bd9973aae6b6d41d280aef183a5f98245b4,431dd70a-0185-4f90-aafd-b73f275b9b45,2023,33.77224819,-81.9661657
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,39,99039,Fairfield (County),23112,,2023-09-22T20:01:12.133Z,94264be3459050a0673f45a8810c94e3366384cf,c5e1b656-6f4e-4a95-b657-df24073f75d5,2023,34.39533447,-81.12125577
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,41,99041,Florence (County),23112,,2023-09-22T20:01:12.133Z,66fff2255560a228e998d2ed68d7ad69988f87de,b293a3de-bd32-437b-a36c-379b67b427a8,2023,34.02447241,-79.70224581
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,43,99043,Georgetown (County),23112,,2023-09-22T20:01:12.133Z,c8ae38acf3213fee5051316bb593ed90e36f1ccc,22de18e3-51e8-4346-8e1f-c71590575ca6,2023,33.43337482,-79.33242281
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,45,99045,Greenville (County),23112,,2023-09-22T20:01:12.133Z,82883eb2df617c0a9af6ffa1e150a816444ffe7a,e00c6a59-6964-421e-95a3-885b60dc7b0a,2023,34.89387815,-82.37063974
EM-3597-SC,3597,SC,EM,2023-08-31T00:00:00.000Z,2023,Hurricane,HURRICANE IDALIA,0,0,1,0,2023-08-29T00:00:00.000Z,2023-09-03T00:00:00.000Z,,0,45,47,99047,Greenwood (County),23112,,2023-09-22T20:01:12.133Z,1a096c73860675bc78ba1e7bc87ffcbc56c42fa4,b00781d3-31fe-411a-aba7-a5dfe3ddf6fa,2023,34.15414545,-82.12646941
