femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,121,99121,Rankin (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,b52861b52e22ed804bb37097e23f29dd84c6e093,f769d32e-5e77-4078-b067-5ed914d62d36,2020,32.26422272,-89.94594839
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,123,99123,Scott (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,319b8e428f58ac045f46a316ce196d2911c9524d,63f5cff4-98a6-42f9-a4c8-2b3255de59fc,2020,32.4067041,-89.53789439
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,125,99125,Sharkey (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,cd8257e8471f5f48ec0a7a23fb3c11992dd3f59c,d5df1a4c-cae5-4cc9-b989-b7984d0d7338,2020,32.88000015,-90.81343618
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,127,99127,Simpson (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,3d0307fe618c00e984546286ac910b97e30b369b,488902ce-1f73-4e14-8e79-4acd3b2cef13,2020,31.9133629,-89.9199315
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,129,99129,Smith (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,cdcbeef5b73e2c6edeadd1d7050de63836efeb1a,2f8f9e77-868a-469e-9c13-13aaba2d83f8,2020,32.01792861,-89.50664426
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,131,99131,Stone (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,6e64b64fefe214419743957bfd5f03d8dae780bf,6ad99c00-f5ef-494f-9d62-a7f627bcbc3e,2020,30.7900413,-89.11764244
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,133,99133,Sunflower (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,bfc4daa00c78ba16380f32fb9a52306e999bee25,2334ef30-6b37-4493-8b29-8770a6f0c60d,2020,33.60184158,-90.58875506
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,135,99135,Tallahatchie (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,c0ca211f89a4ca020c66fd24c7289fa4d6b2fbe8,b32a39e1-03be-4af7-bcda-520ce660e7a1,2020,33.95061391,-90.17334129
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,137,99137,Tate (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,bdcaa97eccbaa941e5ec0b2b96d7651752f47e95,b7995ba9-2a08-40c1-8abf-8f4e96b0c9cd,2020,34.65069529,-89.94520436
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,139,99139,Tippah (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,cb1be4d9247a9140f228a79781a3d03a49f52e4c,0080a7d7-b80d-4a60-9058-b079a34c8ae2,2020,34.76830318,-88.90883067
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,141,99141,Tishomingo (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,e15b9ee98935fe9b1547547769df351302e55ec5,f1dcce64-bd4f-4707-b4de-a8ea29291509,2020,34.74037117,-88.23908046
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,143,99143,Tunica (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,2402288eedb1089f44781c79b113e3066c38bcec,59de291b-e0f4-400f-af55-059b3b71ba2e,2020,34.65198616,-90.37532903
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,145,99145,Union (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,1a8b246a9e972beeb76bdd934e8609191587a50b,f730745c-ad2b-4924-b6fc-b571446903cc,2020,34.49025133,-89.00393228
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,147,99147,Walthall (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,692efe4e902510241706939758119428c0fd9b91,5d151f0b-8eba-4ebd-beff-5be42a18a902,2020,31.14823915,-90.10601376
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,149,99149,Warren (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,f436eabf1d9970a492dad15a633aa707e316fc4e,198781ce-27f6-4dd2-87ae-d3dbc2d543d0,2020,32.35637859,-90.8514399
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,151,99151,Washington (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,611dd6a08da68a2d0b1f6f239f67882e02e4537d,734895e5-b9b1-42cb-b44b-9729597ff356,2020,33.28374517,-90.94787195
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,153,99153,Wayne (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,658e9b3ccaa58085f51e2c55ef09de6dc5777f86,2f356cff-9f14-4ce3-b845-6697520718ad,2020,31.64077954,-88.69588404
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,155,99155,Webster (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,4430089772a9e86c502839289069bf244b5d96be,ddf43944-ef4b-4e51-85c8-0075eb2b5001,2020,33.61326385,-89.28510404
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,157,99157,Wilkinson (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,33af90bcbafc5a11a3509371519d35eee4e77738,a9058e79-19fb-48d9-9ec1-e79341460c11,2020,31.16072415,-91.3114768
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,159,99159,Winston (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,8165fcf596953d7c1e650904a65aac9bc3cb7824,bb48f73e-8df4-4e41-9528-d990b2e24eaa,2020,33.0883872,-89.03430894
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,161,99161,Yalobusha (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,0c19187b4f26450e684168b390dcb6b2eb0594c5,68e0eca9-837b-4f7a-9076-6d3c68c13bb4,2020,34.02831011,-89.70745642
DR-4528-MS,4528,MS,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,1,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,28,163,99163,Yazoo (County),20135,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,74dcbd27785938d61773e3f28958d0bce326f4e7,78b31a0a-7d56-4f11-88f2-be82a48e25d6,2020,32.78007214,-90.39655652
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,7,10860,Cedar Lake (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,72879f04a59bde7ae654c7ac016cb0bf5c40ef6f,bbc8840c-b59c-48ad-9a31-750bed235c3d,2020,43.19506714,-101.6641253
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,660,Albion (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,a1c23f307ee23d93489e8eb77b9d8bca3e591887,bdd647a4-2a40-4005-a728-c481838138ec,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,2940,Avon (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,c33bcfe4dcee36ae7ed67069b630ba0624078ca1,e6d03f4a-008f-4248-b9c8-c4b0ee771082,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,6260,Bon Homme (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,e700c2956a2ca2d92df8f70a776ae08a7d53aa9b,3348eed7-e523-49db-9853-2ae49792c3cc,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,12740,Cleveland (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,4765f531702594dba999fcb94920e08c8ec24685,f13419c4-f33a-4d0b-bd72-821ab2f94ce7,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,19340,Emanuel (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,6ecbd2b98af1f0c13254c8c691e9d92c4326bdd8,91970769-bad9-401d-8bec-c7a3b998e3cd,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,22660,Franklin (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,ea524965c2ee4824301a10a7bbba1574a528db15,bccd314c-6f33-4025-9eef-1a386abc3199,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,26860,Hancock (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,bdf7efb580e0907e9e1e87e3a34351d9e11f3eec,ae96e8ea-ac21-46d2-952c-63f1223df9da,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,32180,Jackson (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,e79996fd6598da1269a87a7916770d9f5d8eea33,4459f5c8-860d-4574-aeab-a6e41d86558b,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,32540,Jefferson (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,4ac62ba4c57e4c023996a417ffe084f265e48f40,16a01f18-0b0f-40a7-92e4-811b289d321d,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,37220,Lincoln (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,0ca81ba5ab6ad8b13434d7b974b2bf953ee3962a,34be6fac-609a-473d-ad8f-77eaf435a1d8,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,43340,Monroe (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,9f847b44f89d1ce4435c230cbaf233c3e6784c60,ed807ec1-d8b2-442c-b051-66aec921e0d6,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,56860,Running Water (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,bd749c2501b521186dd36d1adce4f9fff3bd76dc,4c013677-7206-4ac0-a43d-88121e5de746,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,57980,Scotland (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,b9199d9aadaec9f3adb74754ac185b27d45812b8,fdfcfdce-c993-4f37-bda0-45966db78a37,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,60700,Springfield (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,174efee0a478bd615ceb6517a9d53a01236b3506,fb351a38-c3cb-476f-9bb1-9320773024bc,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,62860,Tabor (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,390ae27565125ea50ca08f5eef25fe6668351c64,84a3283e-2d80-46df-9705-5a783527d02f,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,9,68940,Washington (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,bb882e5af101e113ce2bfc55852baf6f7b437b8a,46f60240-2f74-48fd-b783-029c815db4d5,2020,42.98827986,-97.88493814
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,17,17980,Eden (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,353d4a46f992b76ce3bba7a8d935acde4126d11b,eef6ed9b-eb77-42a3-9841-ae67d672eda6,2020,44.07640555,-99.20485567
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,19,14100,Cottonwood (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,f390843424da5ccf40130b5c32af7126fe0e0447,47eb4067-7db8-4349-8d5b-3d05cbd4e737,2020,44.905694,-103.507491
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,19,66000,Valley (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,12b754c02659a372eb1b5e1912851f5c55447fb4,7fe9c2b6-988d-4a9c-9d81-6694699f9a5e,2020,44.905694,-103.507491
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,20620,Fairview (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,aff052cb9342f2edc64a573fb46104fdec3a83e0,88fb62dd-7a22-4e12-80ac-5ed0fe7c2c53,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,25260,Grand Valley (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,183f83641b03e36b3b1fe286f91d99d6f8957f93,2851f5c9-ed25-4481-821b-e1d6bad82923,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,36820,Liberty (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,75738696f48f64f2e4c86c9e4364d39474080911,bce9e867-d5eb-4ed9-a7a2-bbbad9bcd18f,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,37340,Lincoln (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,ece7e4cd34ccaeb7f596ef7aef0bbd59e2d7f102,c93bebe2-d489-4f74-97e7-fd8e3dd2f612,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,37940,Little Oak (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,3f4ef5eee51b37c31f69eec1f3c004ca45809ae1,db9cef0d-cc3a-4323-bd0a-eea6356dec37,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,40060,McLaughlin (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,ef5d44bfd3addf0c17931751eca9d4cd6d2bb203,4171fe5e-d247-446a-9fa0-2302e9e634cb,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,44660,Navan (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,9583ed6a011053d79971587ce5e9ca7b367ff3cc,2f5903f5-3737-4653-976e-6b32236916f0,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,55060,Riverside (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,8a161f4f584340a65e5c242ef2f06b08dd7c24ca,8d490e31-ea0c-47be-bce1-893342a8ae6f,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,63540,Thunder Hawk (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,390c7f1172c15d5b9e267f82d776fe13158308fc,99fa0c5a-d549-48c4-b6f8-2c2cc7c4cfa5,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,64780,Twin Butte (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,d1409ee91b662372f121fb31c1d039a55b6de321,9a3b9b33-dca3-4207-a542-004dbb76795c,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,31,68300,Walker (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,fadf064f74ffcde50c306349e4054cfe3ecf5ef4,943f3532-c074-4f51-8bf7-d9ff26eeebb6,2020,45.7085132,-101.1967817
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,41,21500,Firesteel (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,a5a45028b626efd15fb01406ba42ac6ab9f6f7ff,3550147f-e10b-4b8b-b3a1-6939dc4e06bc,2020,45.15658384,-100.8716993
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,47,1640,Antelope (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,01ea523370d26caf4f377af7a9ae01c4615ad915,ee669695-b9e7-4de5-9c5c-dcbe8a521727,2020,43.23917478,-103.5274481
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,47,27100,Harmony (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,08b4a67b9b8a83727d3b36d5aa9e32e2624a8639,26c0b96e-450e-4472-9dbc-b034cbada1e0,2020,43.23917478,-103.5274481
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,49,19260,Elroy (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,73cfccc6c86ab05df5bea4fd9f6434b6e9b5999a,b0bb45e2-0fb6-461e-9ef7-aecf628037a0,2020,45.07082625,-99.14535601
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,49,52300,Pulaski (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,91b9783cc1ff7f2a790f2aa757ed8c864a495768,abc8c9f3-51e5-4448-b71a-9ff6cb5c0714,2020,45.07082625,-99.14535601
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,53,52920,Randall (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,c939821490dcfe844416f42f140070f01e3a9e2a,7b0c59e5-a1a3-40fe-812d-404b06013ff8,2020,43.19247936,-99.18590693
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,53,54300,Rhoades (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,aa9ad2d3a875ec94f7c39246e602ba6d2b0826a8,5792aa2d-5ecf-4b2d-82b4-e9bd59e56cdd,2020,43.19247936,-99.18590693
DR-4527-SD,4527,SD,DR,2020-04-05T00:00:00.000Z,2020,Biological,COVID-19 PANDEMIC,1,0,0,1,2020-01-20T00:00:00.000Z,2023-05-11T00:00:00.000Z,,0,46,55,25140,Grandfield (Township of),20141,2025-09-30T00:00:00.000Z,2023-06-26T15:41:17.854Z,8dae4aeddf2b9da0d5e96be99803fbb0cc308846,c7309bd9-fbf4-4361-a837-2a281e402f75,2020,44.29463659,-101.5397482
