femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,65,99065,Dent (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,128f0b8c91ea30d51255054e542acbe9386dea5f,6759b9d1-a588-44a0-bf79-91878b9a3a73,2017,37.60643508,-91.50772249
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,67,99067,Douglas (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,d516ea8f171a0c990db6b4e1adf01f61b116342b,6f08e6a6-375c-446a-bdbc-a97c3757d52b,2017,36.93253661,-92.49898814
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,69,99069,Dunklin (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,33b50d468b4fa83f9b662f1b3df3e4c66ac5832b,f70141b0-02e6-4ab0-802f-cb3afd4fce62,2017,36.2722822,-90.09071406
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,71,99071,Franklin (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,35b66d66eecae6d55de02ec11f2fa907575f7ba5,bb97a6fb-77a1-48c4-8f76-b7c29ab95f38,2017,38.4111314,-91.07489027
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,73,99073,Gasconade (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,d360135338677d0fe4d7638360b974f01ec8ad60,28acd68c-f81c-4246-9ef1-fbe6445ffea3,2017,38.44075158,-91.50783063
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,91,99091,Howell (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,a126f5ea41be66f7649a6aa7be98e4cf55aa3b7c,1702efc6-1d27-4496-9003-6b61969be04f,2017,36.77371722,-91.88649829
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,93,99093,Iron (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,17dfa742b7ee8ebc44443a872bc1c4d221e2f4e3,7df7c935-e6d3-4efe-bbe3-654844fc76ed,2017,37.5553541,-90.77398853
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,99,99099,Jefferson (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,8a657b74d49297d12b64bcffb79140bc748debe7,f8b78468-cb9a-4367-a20f-3e8dce37faee,2017,38.26079127,-90.53780688
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,119,99119,McDonald (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,e67b0ef725e2fd71b5538f8d2b2364653de6acb3,276ae4b7-0c86-46b3-b191-cd7c16f97a0b,2017,36.6286562,-94.34823345
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,123,99123,Madison (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,225b234e5ef978de371b8871ad84873682c02d28,9968b7a4-0ea4-4b87-9d5e-4d746a8e355f,2017,37.47823462,-90.34465099
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,125,99125,Maries (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,28ea83323accfbe67924a46d5300eecd92d71343,c0f947e5-684a-4f96-b267-6cc7aeeba2ea,2017,38.16167922,-91.92492582
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,145,99145,Newton (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,beefa7d3a8c83c6d0a1d434fcd7bddb59c1d14d4,6340b560-c4f5-435a-a594-a43977894434,2017,36.90518568,-94.33946172
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,149,99149,Oregon (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,67ed36b05f0de942526b64fb6dd562999c0d15e1,a56ff9e3-adc7-44f3-b37a-6f193bf0e264,2017,36.68672248,-91.40332146
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,151,99151,Osage (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,cb06ede96190a571a5ab46176664b59ba223a86c,14321bdc-db26-4e03-9d2d-84939d21d422,2017,38.46015852,-91.86178101
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,153,99153,Ozark (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,a82af358becb33fdbb614cc1ddae2d54c5c2bd35,871dc269-6566-413c-941e-bf50bcdf428c,2017,36.64922253,-92.44469447
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,155,99155,Pemiscot (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,f9f64f1aa22bf671904808d7d396dbce309e6ac5,3cfe858d-5443-44e4-8a3d-c067f0ece538,2017,36.21131565,-89.78539961
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,161,99161,Phelps (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,50d8433419a2e589281bd3b21d4081374ca3bcd8,e0cf1e06-50f1-4439-831e-6e8cbf0ce95c,2017,37.87731447,-91.79238502
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,169,99169,Pulaski (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,bbc5b0dd8f328d1ebc588dfd13f58af532a6e484,1ba7b3f8-bc74-456d-b941-b24c0af66234,2017,37.82458658,-92.20749866
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,179,99179,Reynolds (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,8f901432e85e582f75844cc4ce69bf935d0a9975,c24a2155-6500-4885-8b48-a6f2740380c8,2017,37.36244864,-90.96899002
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,181,99181,Ripley (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,03760187436e62bbe750ec3fca451e8f8bec9bb7,83525dde-11bf-439a-92c7-7c1f4512a437,2017,36.65269053,-90.86381088
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,186,99186,Ste. Genevieve (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,34e4711fca663eec9fbd940943e361528f8a9a6d,8469033f-fce1-40ea-a6a3-0f3873ef3fd9,2017,37.89454581,-90.1946731
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,189,99189,St. Louis (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,a09affd40a58f419bb429409a2991ac592dcbc6b,8869f8a9-40e1-45f2-89eb-69876fa9e605,2017,38.64048457,-90.44344187
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,203,99203,Shannon (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,90f470b0afc8a2bec86608637a5fbb1952428ecd,89cb61c1-12f1-4d1e-8515-6173a8cb46ce,2017,37.15713986,-91.39993659
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,209,99209,Stone (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,d8f7960bf66ac8b17e1c63c9d4aa8ed0e0853c3e,87b83032-229b-4486-8deb-19205123f01f,2017,36.74710976,-93.45602697
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,213,99213,Taney (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,0c6c4c909158876f1a29e2a9cf8c476f0c1e370e,32fe6310-b786-4ff3-9122-5eb11c27e0b7,2017,36.65473646,-93.04127586
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,215,99215,Texas (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,3ec41c08474bd90116227a6c718c0668756af252,843fb4b2-81f2-4d9a-9fc1-9103cff51a9f,2017,37.3167567,-91.96523434
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,223,99223,Wayne (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,d11852e39392b0f2e3eddb14fa79f05f04ff5118,2534e4d7-0155-4cc3-8239-761e3defb374,2017,37.11262197,-90.46144508
DR-4317-MO,4317,MO,DR,2017-06-02T00:00:00.000Z,2017,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS AND FLOODING",1,0,1,1,2017-04-28T00:00:00.000Z,2017-05-11T00:00:00.000Z,,0,29,229,99229,Wright (County),17047,2017-08-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,ae92d281611b391f6ad819bd24b077106a7bba9a,909398c5-ac84-4290-9322-98652ddf3db9,2017,37.27078998,-92.4694931
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,9,99009,Benewah (County),17039,,2023-05-22T03:41:22.800Z,cac311792f9a60330beb30fc6f6d2ad296d79423,a68fd955-8533-48b1-a517-aece5639cdab,2017,47.21772961,-116.6586207
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,17,99017,Bonner (County),17039,,2023-05-22T03:41:22.800Z,b3d6251da591ca69b3f58946b342ead8e00ad206,59262f64-80c5-4ece-a58a-066f43af128b,2017,48.2996896,-116.6009928
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,21,99021,Boundary (County),17039,,2023-05-22T03:41:22.800Z,d0c56737e8ddb5c34199acb20a117df6835042c0,9f77a9e0-1b8c-48ae-ab5f-9e6518c39ffd,2017,48.766998,-116.4627525
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,35,99035,Clearwater (County),17039,,2023-05-22T03:41:22.800Z,722e4be242e56c36286f83f55b247b854eedc0d9,84fd04b1-3a8a-4528-a898-07e4026811e0,2017,46.67349275,-115.656021
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,49,99049,Idaho (County),17039,,2023-05-22T03:41:22.800Z,d78763fb278eb0fcaba847aa1bd18e9a42d372da,f89bf529-8872-428e-9150-9bbb5266b90c,2017,45.84388002,-115.4671964
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,55,99055,Kootenai (County),17039,,2023-05-22T03:41:22.800Z,f43c1b4cf3738ad3da1e0bcb8bc11e7ee03db59d,ca779205-bf4a-4029-8e01-a09fbb5cd9b2,2017,47.6744641,-116.7000308
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,57,99057,Latah (County),17039,,2023-05-22T03:41:22.800Z,fffe8dee790606079c9a56cc4c764e52d9f5cd45,017583d5-5738-44ed-9d91-2582828d1acc,2017,46.81645625,-116.7117113
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,79,99079,Shoshone (County),17039,,2023-05-22T03:41:22.800Z,4dfa707d145b553bd0b4a341eb9684cf26783494,f7718e53-c4b1-4357-9162-70066e37a83b,2017,47.35176251,-115.8911361
DR-4313-ID,4313,ID,DR,2017-05-18T00:00:00.000Z,2017,Flood,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2017-03-06T00:00:00.000Z,2017-03-28T00:00:00.000Z,,0,16,85,99085,Valley (County),17039,,2023-05-22T03:41:22.800Z,763be5ff79746774c1a0ecf91509515625784acd,eb5437aa-80c4-47eb-a7b4-761b39b4e1b7,2017,44.76650867,-115.5662454
DR-4311-UT,4311,UT,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-07T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,49,3,99003,Box Elder (County),17034,,2023-05-22T03:41:22.800Z,34af20575e542ebfcebdcfb81ef503fb6254d4f8,f13d3dda-5ae7-4afb-9c45-d83597a2d0da,2017,41.52095018,-113.0821456
DR-4311-UT,4311,UT,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-07T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,49,5,99005,Cache (County),17034,,2023-05-22T03:41:22.800Z,1ab322bffd79351d103e3f67ac1d841b398b6de6,f5c24222-9df4-4b48-a431-2cb68f18f770,2017,41.72255404,-111.743741
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,11,99011,Bingham (County),17032,,2023-05-22T03:41:22.800Z,a9e278abc9919b118437917124af872462109600,512956f1-38b9-413a-88aa-a9535860597f,2017,43.21643996,-112.3976535
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,31,99031,Cassia (County),17032,,2023-05-22T03:41:22.800Z,0dd0c890b0858369663fd6e47f4451520eb0663e,c5312165-3073-4cfe-84ee-50a13bed247f,2017,42.28381567,-113.6013217
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,39,99039,Elmore (County),17032,,2023-05-22T03:41:22.800Z,ee1a2f5c396b5844b87e9894eda3287b96dfd135,f2eff797-cda5-4044-b4fd-bb7299e6ca31,2017,43.35417471,-115.4691486
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,41,99041,Franklin (County),17032,,2023-05-22T03:41:22.800Z,f7634a83ba862d08565cac391f387c17b66ce19f,16cab8c8-56ad-47e8-8073-a800306d44bf,2017,42.18121994,-111.8131009
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,47,99047,Gooding (County),17032,,2023-05-22T03:41:22.800Z,dd7d1f741bf90e7fa6e49e31f49bb1fc539238f6,c3ae0808-4082-4fb2-ac68-aeaed792fae9,2017,42.97094353,-114.8116615
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,51,99051,Jefferson (County),17032,,2023-05-22T03:41:22.800Z,de231680c81a971d98f80a268d8c9cedb4282d70,7bc5b005-7511-41a2-9dc7-b24d35e8b235,2017,43.82027224,-112.3114205
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,53,99053,Jerome (County),17032,,2023-05-22T03:41:22.800Z,c508b398a898e8e2f120ad3c4da80e1867515ab7,665422f7-9564-4fc0-a2f6-95b52242f2e9,2017,42.68974614,-114.2642648
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,63,99063,Lincoln (County),17032,,2023-05-22T03:41:22.800Z,03c1851fc7153387c123b147255636b2de347fb7,72fdaa96-4154-49f0-a78c-3e05399e52f4,2017,43.00232711,-114.1383193
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,67,99067,Minidoka (County),17032,,2023-05-22T03:41:22.800Z,78497d6b1fe56a52d2f1e1b77814faa5cd7f1d90,27061561-e951-4b4c-8844-a20dd40f3491,2017,42.85441649,-113.6374976
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,83,99083,Twin Falls (County),17032,,2023-05-22T03:41:22.800Z,084bf9af263811b697c7fb8d69b07a60c0ec66c2,d41311c0-1794-42bd-ac44-5e0376a40a2c,2017,42.35608428,-114.6681729
DR-4310-ID,4310,ID,DR,2017-04-21T00:00:00.000Z,2017,Flood,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2017-02-05T00:00:00.000Z,2017-02-27T00:00:00.000Z,,0,16,87,99087,Washington (County),17032,,2023-05-22T03:41:22.800Z,948be9577a6533881e797ac05231f26f21be196a,befd8489-52e5-4df2-a268-8245bfce05f5,2017,44.45250794,-116.7847747
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,1,99001,Adams (County),17033,,2023-05-22T03:41:22.800Z,d0d8edb057c8385a79fa9d4a5a12c4275b4d0278,12e377d8-9ddc-46e7-93e8-46101149f69f,2017,46.98352425,-118.5603559
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,5,99005,Benton (County),17033,,2023-05-22T03:41:22.800Z,036b190abd8277b1ea22094c2dff832d036a06e4,1bc20fb6-6a8f-4227-b575-a8b2503f73d7,2017,46.23976031,-119.5113335
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,13,99013,Columbia (County),17033,,2023-05-22T03:41:22.800Z,e45ddd933ed75db76b179b301b7b580a4801838d,f809715e-51e8-4ff6-8763-49ad09e6ab72,2017,46.29796069,-117.9078252
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,19,99019,Ferry (County),17033,,2023-05-22T03:41:22.800Z,8db0a94b9c69c88ee40b9c85ba08405f6423cf28,a438adb3-3fec-4e14-b6c3-8fb420ab1739,2017,48.47039666,-118.5163244
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,21,99021,Franklin (County),17033,,2023-05-22T03:41:22.800Z,9f757cebb79085501a12302126f1e686ce89b2b5,9fd3150d-e869-4901-9db0-34657b734ade,2017,46.5350455,-118.8984754
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,25,99025,Grant (County),17033,,2023-05-22T03:41:22.800Z,59030305b8aafaae5c4b2ce4bb64cfdc45a192d7,2f1c3a19-10c6-4e59-858e-0f423233ead6,2017,47.20582642,-119.4513964
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,33,99033,King (County),17033,,2023-05-22T03:41:22.800Z,9f4090b4f8eed98c5b33040b71fc66ec68497046,d166c8a5-3436-4295-bdcc-a32a2108c903,2017,47.49034831,-121.8063614
DR-4309-WA,4309,WA,DR,2017-04-21T00:00:00.000Z,2017,Flood,"SEVERE WINTER STORMS, FLOODING, LANDSLIDES,  MUDSLIDES",0,0,1,1,2017-01-30T00:00:00.000Z,2017-02-22T00:00:00.000Z,,0,53,41,99041,Lewis (County),17033,,2023-05-22T03:41:22.800Z,017d64ccc055fb5841c69f3c82b3e4679b7e7007,b7d17862-921b-4322-8b4f-37993bf3e90b,2017,46.57770709,-122.3933441
