femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,107,99107,Orocovis (Municipio),70023,,2023-05-22T03:41:22.800Z,a272934ea8a39edd9f47657349852e63b2ad06ae,4df99f7e-a200-4aa8-8e3e-e832cd920d41,1970,18.21446774,-66.4354442
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,109,99109,Patillas (Municipio),70023,,2023-05-22T03:41:22.800Z,c0c09e5c6e352aab9baa1c93c5d837b2813593ad,f30d7f71-e544-487b-a9ba-cf402f2d6d0f,1970,18.03150854,-66.01187172
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,111,99111,Penuelas (Municipio),70023,,2023-05-22T03:41:22.800Z,fc99ff89bf584d9e49ce970fd0f87c7a8b68483c,e134ca9f-a5e0-46f1-975d-278da08d91bc,1970,18.05966556,-66.7212463
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,113,99113,Ponce (Municipio),70023,,2023-05-22T03:41:22.800Z,0408f14ce9c8ae6d624a5b14680c6027cee72639,efb5d588-3e76-4067-913f-7cf22474d489,1970,18.05756903,-66.613128
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,119,99119,Rio Grande (Municipio),70023,,2023-05-22T03:41:22.800Z,efb3a60420017849ee7023f3379b1bf8f36734e5,31ce1414-ffea-4271-ae19-f7e418326445,1970,18.34790658,-65.81320794
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,121,99121,Sabana Grande (Municipio),70023,,2023-05-22T03:41:22.800Z,c0214d74b7aeb01a142cd09b7a9dabf4fb54fdee,650f773e-294d-4e79-8ce6-de8e4e04bb94,1970,18.08307024,-66.94446564
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,123,99123,Salinas (Municipio),70023,,2023-05-22T03:41:22.800Z,b158b87384bd856f197a4a5659ccea378e4b2279,a8794b31-600e-4870-b952-23a7ef897376,1970,18.00693567,-66.25486537
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,127,99127,San Juan (Municipio),70023,,2023-05-22T03:41:22.800Z,55c1d0d3bf7b28011a5e2df55f44360dc3fbada8,da9dd40c-d349-4035-a8b8-81ffe9b26a35,1970,18.39080346,-66.06170394
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,129,99129,San Lorenzo (Municipio),70023,,2023-05-22T03:41:22.800Z,14ccccd0824d80fbab6b50b7ddab5c04446cc3b3,86806d97-e2cb-45f5-8e1d-0cee5ba387af,1970,18.14792462,-65.97552597
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,131,99131,San Sebastian (Municipio),70023,,2023-05-22T03:41:22.800Z,e17cb6753ab04a04b6491b87295e49b25489a7d4,b28b165a-124a-43d9-ac01-f6f45532384c,1970,18.32854209,-66.97161064
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,133,99133,Santa Isabel (Municipio),70023,,2023-05-22T03:41:22.800Z,959c243667f9487875b813a4be938d938b002fdb,7fff8dc4-c028-4d90-935a-798929e39602,1970,17.99547652,-66.38861781
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,135,99135,Toa Alta (Municipio),70023,,2023-05-22T03:41:22.800Z,ab27321c00b527cacd58df32b6a1a573231f96f0,f386b166-2ecb-4f1d-8996-3803d2dfa764,1970,18.36223592,-66.2462674
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,137,99137,Toa Baja (Municipio),70023,,2023-05-22T03:41:22.800Z,ee9f8a91702ced6e978edd81c91b109d2389dfa7,4b9e27e8-7e93-4b2d-9a42-e2f2063b2581,1970,18.4313626,-66.21551546
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,139,99139,Trujillo Alto (Municipio),70023,,2023-05-22T03:41:22.800Z,9f99f782cdd2391d8d5edf68dbc83d9712e22707,6b6c2e28-1114-498e-bdba-625262ebceef,1970,18.33693881,-65.9995301
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,141,99141,Utuado (Municipio),70023,,2023-05-22T03:41:22.800Z,a8d05a4fd9415559d2374858fd172e02d0d7b08f,bc6d58cc-f960-4f51-935f-a1d1ec13b8d6,1970,18.27147584,-66.70280065
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,143,99143,Vega Alta (Municipio),70023,,2023-05-22T03:41:22.800Z,76447b56e528b0c6fcf8cdbf32c91d639499bfd1,a74fcb67-9933-4583-aa85-a131776f2aa7,1970,18.41003729,-66.33676656
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,145,99145,Vega Baja (Municipio),70023,,2023-05-22T03:41:22.800Z,bee23c04eec32677932de7a9c2be975b7e7fb035,7af1afe9-ff68-469a-b1ec-8d9a4ede4ed2,1970,18.42873078,-66.39731281
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,147,99147,Vieques (Municipio),70023,,2023-05-22T03:41:22.800Z,ec7ba9d9e2720e8465d02d812419991a53811168,cb477846-9858-4bc5-937e-d62ef73ce5be,1970,18.12244435,-65.43923326
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,149,99149,Villalba (Municipio),70023,,2023-05-22T03:41:22.800Z,84d1a14c33b199ec861a837835e7e5ba5bf06929,0d112961-53a2-4037-a649-12a77495f6ec,1970,18.12824636,-66.47175368
DR-296-PR,296,PR,DR,1970-10-12T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-10-12T00:00:00.000Z,1970-10-12T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,72,151,99151,Yabucoa (Municipio),70023,,2023-05-22T03:41:22.800Z,4183cab6b9ed031ffbf3b2007b4d79aeb364e16e,a506c50f-2479-457f-bed4-c3dd1b1fed09,1970,18.07018602,-65.89622001
DR-295-CA,295,CA,DR,1970-09-29T00:00:00.000Z,1970,Fire,FOREST & BRUSH FIRES,0,1,1,0,1970-09-29T00:00:00.000Z,1970-09-29T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,6,1,99001,Alameda (County),70022,,2023-05-22T03:41:22.800Z,ea7f98635f846310f9603f07b209eeb335f81e87,cfe9dc01-dfa2-4002-9f19-b89cbf02e7c9,1970,37.64642367,-121.888612
DR-295-CA,295,CA,DR,1970-09-29T00:00:00.000Z,1970,Fire,FOREST & BRUSH FIRES,0,1,1,0,1970-09-29T00:00:00.000Z,1970-09-29T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,6,29,99029,Kern (County),70022,,2023-05-22T03:41:22.800Z,38aa7cff321f72f47a8c3ecc8476eba11ab33acd,c95ab5cf-2bc4-48a8-8b87-c7afbfff76d1,1970,35.34292819,-118.72959
DR-295-CA,295,CA,DR,1970-09-29T00:00:00.000Z,1970,Fire,FOREST & BRUSH FIRES,0,1,1,0,1970-09-29T00:00:00.000Z,1970-09-29T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,6,37,99037,Los Angeles (County),70022,,2023-05-22T03:41:22.800Z,57da7f8889f73f20c8a9d7c81cae712592a62b64,3fcd5ca2-4cab-4e7d-89ec-f2873955dda1,1970,34.32134579,-118.224703
DR-295-CA,295,CA,DR,1970-09-29T00:00:00.000Z,1970,Fire,FOREST & BRUSH FIRES,0,1,1,0,1970-09-29T00:00:00.000Z,1970-09-29T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,6,71,99071,San Bernardino (County),70022,,2023-05-22T03:41:22.800Z,1aacf3b09a77b2531c8bdc622dff0e702b507f98,14a07be7-74c4-4c43-9891-49847bb87dfe,1970,34.84157876,-116.1783784
DR-295-CA,295,CA,DR,1970-09-29T00:00:00.000Z,1970,Fire,FOREST & BRUSH FIRES,0,1,1,0,1970-09-29T00:00:00.000Z,1970-09-29T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,6,73,99073,San Diego (County),70022,,2023-05-22T03:41:22.800Z,bc2e1801ef5ff3f226554c8a392355f5f075ae7c,9736d5c0-ffd8-45c0-bf8d-25eec842470a,1970,33.03386576,-116.7353982
DR-295-CA,295,CA,DR,1970-09-29T00:00:00.000Z,1970,Fire,FOREST & BRUSH FIRES,0,1,1,0,1970-09-29T00:00:00.000Z,1970-09-29T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,6,111,99111,Ventura (County),70022,,2023-05-22T03:41:22.800Z,fa699f8894ad368ca8bbb07428dd8dd29ed00b39,ae7a69f1-aa0b-46f5-a6c7-a2fa30ba5ef0,1970,34.45474678,-119.0848457
DR-294-AZ,294,AZ,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLASH,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1974-03-27T00:00:00.000Z,0,4,1,99001,Apache (County),70021,,2023-05-22T03:41:22.800Z,bf0dfabdde6a4e7a1dbe60517f4b4f20f7691117,c759c24a-8ff4-4335-b024-32341b25507d,1970,35.39559896,-109.488754
DR-294-AZ,294,AZ,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLASH,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1974-03-27T00:00:00.000Z,0,4,3,99003,Cochise (County),70021,,2023-05-22T03:41:22.800Z,76faec6402be156cef5d141216f75381dfa2190c,f473d63a-08da-475f-a16c-0ef4b653de6c,1970,31.87959362,-109.7510129
DR-294-AZ,294,AZ,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLASH,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1974-03-27T00:00:00.000Z,0,4,5,99005,Coconino (County),70021,,2023-05-22T03:41:22.800Z,1957f7a46f6b581ff2ccdc005e70b2a94cccf000,f73eb180-17b5-43fc-97d1-e46a38310d09,1970,35.83875351,-111.7705493
DR-294-AZ,294,AZ,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLASH,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1974-03-27T00:00:00.000Z,0,4,7,99007,Gila (County),70021,,2023-05-22T03:41:22.800Z,a72c7ce2a5fb8314553d385753096bdc810244c7,b36eb878-6367-40e9-88bd-0bfca70b60c4,1970,33.79996932,-110.8119677
DR-294-AZ,294,AZ,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLASH,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1974-03-27T00:00:00.000Z,0,4,13,99013,Maricopa (County),70021,,2023-05-22T03:41:22.800Z,ea0bc34727e542a4d567d0d47de16c295ea45edd,24696519-1aa4-4cab-84c9-e944e71d5584,1970,33.34875974,-112.4908888
DR-294-AZ,294,AZ,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLASH,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1974-03-27T00:00:00.000Z,0,4,17,99017,Navajo (County),70021,,2023-05-22T03:41:22.800Z,7ebfc04ef17411be5095c55f7b12dcb6be315b8b,ce00e17c-a825-4df7-b3e9-8bcb5d7571d6,1970,35.39960537,-110.3213121
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,3,99003,Alamosa (County),70020,,2023-05-22T03:41:22.800Z,8c5c2002153ac3a1ced49115601e89c8cd2ab0c9,4a6575fe-1353-4c70-b212-77e5e1315059,1970,37.57261807,-105.788359
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,7,99007,Archuleta (County),70020,,2023-05-22T03:41:22.800Z,26e83534584d9c688619c44be28a0e04010b59e5,96c7b43b-3cf2-4d8c-bb21-c01cd8bc9c59,1970,37.19365584,-107.0481757
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,21,99021,Conejos (County),70020,,2023-05-22T03:41:22.800Z,6a502562e37cec13104843e0306e288ae882211d,8a25477b-affe-41d8-8172-2fa7426e24bb,1970,37.20059578,-106.1911108
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,23,99023,Costilla (County),70020,,2023-05-22T03:41:22.800Z,376f89915fa59e1adaacd905b6bbbf482f56570d,c9e97d85-d561-4e04-9e42-88b8f707ff6b,1970,37.27823118,-105.4278551
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,29,99029,Delta (County),70020,,2023-05-22T03:41:22.800Z,47e22110a9b2350ec7cf4da9af0ebf7a423e72df,ab947503-8a1a-4c17-a116-7dbf0184f37f,1970,38.86135647,-107.8629449
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,33,99033,Dolores (County),70020,,2023-05-22T03:41:22.800Z,61cdcb5d6e86cfba0afd0a0615ab25668e1f3bec,0eed4dca-5e72-44fa-9956-8c09bbf6190d,1970,37.75208472,-108.5173886
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,53,99053,Hinsdale (County),70020,,2023-05-22T03:41:22.800Z,e5388baf2c12ead611683bfa3c248b2483e8aa6a,376887d0-1f6a-4d51-ae25-b15e89e27313,1970,37.82131615,-107.3003579
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,67,99067,La Plata (County),70020,,2023-05-22T03:41:22.800Z,859d374c254dfa67453c797400f365ace60d5b5c,4f289c6f-9f2b-412d-8a34-1b755bfe9734,1970,37.28655123,-107.843327
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,79,99079,Mineral (County),70020,,2023-05-22T03:41:22.800Z,055eb972170a29db2d399aece46938e50df0c269,9ab0465b-ab85-4927-95e1-d54a461651b6,1970,37.66954135,-106.9241901
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,83,99083,Montezuma (County),70020,,2023-05-22T03:41:22.800Z,fe21a37d6fb6e647db101af9ff57c3474c23c57c,625e5052-701b-4698-baab-25f292efed12,1970,37.33893986,-108.5964924
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,85,99085,Montrose (County),70020,,2023-05-22T03:41:22.800Z,7e759a2fe0b13fa6876deb84e803e92d163085eb,a20ca1cb-5e88-4329-99b6-4a02c8d0d7d8,1970,38.4024194,-108.2688129
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,91,99091,Ouray (County),70020,,2023-05-22T03:41:22.800Z,e9aa4d5778763d6f4610733b351e7b6def2c1952,d2fd8b1a-4dd3-43e9-937b-f9cb6b0e3e1d,1970,38.15498465,-107.7693048
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,105,99105,Rio Grande (County),70020,,2023-05-22T03:41:22.800Z,5b8e70f340bda6916facbabfc79ea9d6dd0bcec0,657eab79-24bc-456f-8a6b-a982ced68005,1970,37.58223621,-106.3829289
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,109,99109,Saguache (County),70020,,2023-05-22T03:41:22.800Z,d118d4b772052b906551233e6eab85ad83ca1b84,68d5658c-0df0-4adc-ae7e-f0e1b10ddaf1,1970,38.08034572,-106.2809773
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,111,99111,San Juan (County),70020,,2023-05-22T03:41:22.800Z,4a60693652be8974d1e5338d0169fca17408b48e,5169c6ed-6839-446d-ba97-254d3cbdf12f,1970,37.7637698,-107.6759098
DR-293-CO,293,CO,DR,1970-09-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-09-22T00:00:00.000Z,1970-09-22T00:00:00.000Z,1972-06-22T00:00:00.000Z,0,8,113,99113,San Miguel (County),70020,,2023-05-22T03:41:22.800Z,255032d5e671d47b7c0b21118f54fdc4ada86eae,fd5569f8-83ef-421b-beb1-140e713c6cd2,1970,38.00399367,-108.405806
DR-292-TX,292,TX,DR,1970-08-04T00:00:00.000Z,1970,Hurricane,HURRICANE CELIA,0,1,1,0,1970-08-04T00:00:00.000Z,1970-08-04T00:00:00.000Z,1976-02-24T00:00:00.000Z,0,48,7,99007,Aransas (County),70019,,2023-05-22T03:41:22.800Z,c054beb79f7e467d349a6c133f90427af6dbbc9e,9fa84d01-4652-432f-bb54-38b3932a8b51,1970,28.11898396,-96.99699873
DR-292-TX,292,TX,DR,1970-08-04T00:00:00.000Z,1970,Hurricane,HURRICANE CELIA,0,1,1,0,1970-08-04T00:00:00.000Z,1970-08-04T00:00:00.000Z,1976-02-24T00:00:00.000Z,0,48,25,99025,Bee (County),70019,,2023-05-22T03:41:22.800Z,b200e2b9cc7585b6ebd6a81b6f2c4e95070d80ed,956a6219-7395-45d9-b9e0-65ad2825b9b3,1970,28.41736711,-97.74102624
DR-292-TX,292,TX,DR,1970-08-04T00:00:00.000Z,1970,Hurricane,HURRICANE CELIA,0,1,1,0,1970-08-04T00:00:00.000Z,1970-08-04T00:00:00.000Z,1976-02-24T00:00:00.000Z,0,48,249,99249,Jim Wells (County),70019,,2023-05-22T03:41:22.800Z,d795fb94444eb919202c6ea243b396aa0aa35fd7,018e6287-d3ef-4887-833f-4365516c8be2,1970,27.73123346,-98.08997801
DR-292-TX,292,TX,DR,1970-08-04T00:00:00.000Z,1970,Hurricane,HURRICANE CELIA,0,1,1,0,1970-08-04T00:00:00.000Z,1970-08-04T00:00:00.000Z,1976-02-24T00:00:00.000Z,0,48,297,99297,Live Oak (County),70019,,2023-05-22T03:41:22.800Z,2dbcf0437f782336a062b02b81eb4817e6702796,25149dfd-a722-4d1c-b7f7-1bdc94f82c29,1970,28.35137771,-98.12498408
DR-292-TX,292,TX,DR,1970-08-04T00:00:00.000Z,1970,Hurricane,HURRICANE CELIA,0,1,1,0,1970-08-04T00:00:00.000Z,1970-08-04T00:00:00.000Z,1976-02-24T00:00:00.000Z,0,48,355,99355,Nueces (County),70019,,2023-05-22T03:41:22.800Z,13e8a9af777d9cd0c926aeda10a79227888373e8,64266d34-e6a9-4ca9-8f0a-6ddb0406d3dc,1970,27.72543779,-97.61091925
DR-292-TX,292,TX,DR,1970-08-04T00:00:00.000Z,1970,Hurricane,HURRICANE CELIA,0,1,1,0,1970-08-04T00:00:00.000Z,1970-08-04T00:00:00.000Z,1976-02-24T00:00:00.000Z,0,48,391,99391,Refugio (County),70019,,2023-05-22T03:41:22.800Z,07c6506398e2c32f5c08a0eb6b15e0f22bc54abe,191f715f-0676-4a77-b131-eec2d5cd3985,1970,28.32554745,-97.16001089
DR-292-TX,292,TX,DR,1970-08-04T00:00:00.000Z,1970,Hurricane,HURRICANE CELIA,0,1,1,0,1970-08-04T00:00:00.000Z,1970-08-04T00:00:00.000Z,1976-02-24T00:00:00.000Z,0,48,409,99409,San Patricio (County),70019,,2023-05-22T03:41:22.800Z,ad7bfcc02029f58f5a98eadfab86ac1d2add3661,d8a0cba1-cf8a-4b37-abc5-c0da5cc852ba,1970,28.00978811,-97.51888305
DR-291-MN,291,MN,DR,1970-07-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-07-22T00:00:00.000Z,1970-07-22T00:00:00.000Z,1973-05-15T00:00:00.000Z,0,27,7,99007,Beltrami (County),70018,,2023-05-22T03:41:22.800Z,0bfa65a484a39419b36585f7c51c1df6212d6cfd,64de8507-9d2c-4f7c-be4a-40f8b894c021,1970,47.97364569,-94.93765473
DR-291-MN,291,MN,DR,1970-07-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-07-22T00:00:00.000Z,1970-07-22T00:00:00.000Z,1973-05-15T00:00:00.000Z,0,27,69,99069,Kittson (County),70018,,2023-05-22T03:41:22.800Z,c9e635816b9537fc63b34e3e4cf810a43e7808a6,7140db90-1b17-45d2-94d1-a0f1affc5923,1970,48.77698427,-96.78256113
DR-291-MN,291,MN,DR,1970-07-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-07-22T00:00:00.000Z,1970-07-22T00:00:00.000Z,1973-05-15T00:00:00.000Z,0,27,71,99071,Koochiching (County),70018,,2023-05-22T03:41:22.800Z,edf01b50248be04349a75ddce06f274965497f16,ce9f0dd6-fe63-4c17-b990-c50c9fb9dd06,1970,48.24510754,-93.78362729
DR-291-MN,291,MN,DR,1970-07-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-07-22T00:00:00.000Z,1970-07-22T00:00:00.000Z,1973-05-15T00:00:00.000Z,0,27,77,99077,Lake of the Woods (County),70018,,2023-05-22T03:41:22.800Z,888c3081ae96c2248656472bad9b16d341e463c9,474702fa-cac4-4572-98bb-0dbd00aa40b7,1970,48.77043756,-94.90489792
DR-291-MN,291,MN,DR,1970-07-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-07-22T00:00:00.000Z,1970-07-22T00:00:00.000Z,1973-05-15T00:00:00.000Z,0,27,89,99089,Marshall (County),70018,,2023-05-22T03:41:22.800Z,ffeb6f768e5366f322c24f07feb3d1dd6d62a530,38d79469-cf07-4403-87dc-aec51e56ea4c,1970,48.35830232,-96.3692954
DR-291-MN,291,MN,DR,1970-07-22T00:00:00.000Z,1970,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1970-07-22T00:00:00.000Z,1970-07-22T00:00:00.000Z,1973-05-15T00:00:00.000Z,0,27,107,99107,Norman (County),70018,,2023-05-22T03:41:22.800Z,b70f190b47b676388317ce6e9c4ca73104a40930,472902fe-4200-4917-8d45-d416471da749,1970,47.32618622,-96.45566228
