femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-794-OK,794,OK,DR,1987-07-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1987-05-19T00:00:00.000Z,1987-05-31T00:00:00.000Z,1990-10-18T00:00:00.000Z,0,40,99,99099,Murray (County),87016,,2023-05-22T03:41:22.800Z,3f2081cbce67d38125b943b40dd533d3108e510e,74e53fc7-3ad4-4b1f-9a87-3d0932230f9e,1987,34.48236468,-97.06798798
DR-794-OK,794,OK,DR,1987-07-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1987-05-19T00:00:00.000Z,1987-05-31T00:00:00.000Z,1990-10-18T00:00:00.000Z,0,40,137,99137,Stephens (County),87016,,2023-05-22T03:41:22.800Z,bb3ca4d15d25b3a1fef7501c3cfba9be097409b9,e60e68a1-986e-4f6f-911c-9dd770e8611b,1987,34.48542286,-97.85148899
DR-794-OK,794,OK,DR,1987-07-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1987-05-19T00:00:00.000Z,1987-05-31T00:00:00.000Z,1990-10-18T00:00:00.000Z,0,40,141,99141,Tillman (County),87016,,2023-05-22T03:41:22.800Z,1d565260da367a72e9e8da90343d69c6c5ca23de,2733a8d1-582d-4f7d-8a86-da9579dae0ea,1987,34.37312737,-98.92460698
DR-793-TX,793,TX,DR,1987-05-26T00:00:00.000Z,1987,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1987-05-22T00:00:00.000Z,1987-05-22T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,48,401,99401,Rusk (County),87010,,2023-05-22T03:41:22.800Z,a54c20fc7db9bc2df1478207bbc16804ba425e24,583f7252-821b-42ca-b221-95ddf1d96d71,1987,32.10819843,-94.76183346
DR-793-TX,793,TX,DR,1987-05-26T00:00:00.000Z,1987,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1987-05-22T00:00:00.000Z,1987-05-22T00:00:00.000Z,1990-06-11T00:00:00.000Z,0,48,423,99423,Smith (County),87010,,2023-05-22T03:41:22.800Z,64e8f02738b35649331819fd8c3c5b77691b8db6,0ad8ca22-58f5-46b9-908d-5fbdac4cb953,1987,32.37521162,-95.26908279
DR-792-NY,792,NY,DR,1987-05-15T00:00:00.000Z,1987,Flood,FLOODING,0,1,1,0,1987-04-03T00:00:00.000Z,1987-04-07T00:00:00.000Z,2011-09-30T00:00:00.000Z,0,36,25,99025,Delaware (County),87009,,2023-05-22T03:41:22.800Z,062103c6b831fee1708ff981263d998cb7676fa6,bd802281-5f64-47c0-8e9f-37fa4e154df9,1987,42.19791446,-74.96687059
DR-792-NY,792,NY,DR,1987-05-15T00:00:00.000Z,1987,Flood,FLOODING,0,1,1,0,1987-04-03T00:00:00.000Z,1987-04-07T00:00:00.000Z,2011-09-30T00:00:00.000Z,0,36,39,99039,Greene (County),87009,,2023-05-22T03:41:22.800Z,86977c649ee76c23801be8ba1bbbecf148c1c610,112a74bc-3c85-45f1-972c-54e5311161a5,1987,42.27638026,-74.12279549
DR-792-NY,792,NY,DR,1987-05-15T00:00:00.000Z,1987,Flood,FLOODING,0,1,1,0,1987-04-03T00:00:00.000Z,1987-04-07T00:00:00.000Z,2011-09-30T00:00:00.000Z,0,36,57,99057,Montgomery (County),87009,,2023-05-22T03:41:22.800Z,c4c7bed1d2efd531166b25f92e3fb2c137a18d49,264e0ead-066d-4caf-a768-f58d5da9c2a4,1987,42.90217659,-74.43985937
DR-792-NY,792,NY,DR,1987-05-15T00:00:00.000Z,1987,Flood,FLOODING,0,1,1,0,1987-04-03T00:00:00.000Z,1987-04-07T00:00:00.000Z,2011-09-30T00:00:00.000Z,0,36,95,99095,Schoharie (County),87009,,2023-05-22T03:41:22.800Z,4c40475389c6a930f18ce1a7ead60d2018732477,c8130fe9-863c-4cec-a04a-31f70dd2efdb,1987,42.58814833,-74.44200509
DR-792-NY,792,NY,DR,1987-05-15T00:00:00.000Z,1987,Flood,FLOODING,0,1,1,0,1987-04-03T00:00:00.000Z,1987-04-07T00:00:00.000Z,2011-09-30T00:00:00.000Z,0,36,111,99111,Ulster (County),87009,,2023-05-22T03:41:22.800Z,6738d56dfe49ed47b3e949c60168c58d6dcae8e4,53bf71be-21e7-44a6-902a-428905739094,1987,41.888126,-74.25878826
DR-791-MH,791,MH,DR,1987-04-27T00:00:00.000Z,1987,Fire,FIRE,0,0,1,0,1987-02-24T00:00:00.000Z,1987-02-24T00:00:00.000Z,1993-11-22T00:00:00.000Z,0,68,190,99190,Majuro (County-equivalent),87008,,2023-05-22T03:41:22.800Z,a52d22680383ce73a5f6ac88a2949a0c0764f827,52bf0b5a-f106-4eed-8455-7796574f15f9,1987,,
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,13,99013,Hampden (County),87006,,2023-05-22T03:41:22.800Z,8486611dd1349cb131af5981af38a1e7b286604c,9199c2ae-96bc-4785-912e-d82f97a19cee,1987,42.13509064,-72.63119338
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,21,99021,"Norfolk (County)(in PMSA 1120,1200,6060)",87006,,2023-05-22T03:41:22.800Z,b9c68c35f93f8f0a6a700d62f7debaf6614bd845,2c6384f4-8200-4574-8baf-e7fdfece4bde,1987,42.1624614,-71.20690516
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,3,99003,Berkshire (County),87006,,2023-05-22T03:41:22.800Z,44da462fb72b902a4ecdfd247788b8c2cdd56218,fcfd05d3-1b04-4016-b1a3-4f1741b3d18c,1987,42.37045737,-73.2062907
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,9,99009,"Essex (County)(in PMSA 1120,4160,7090)",87006,,2023-05-22T03:41:22.800Z,f7642fd9be79dd8eac1e018c284b49ec16ff85eb,d7a8efe5-cdcf-45ad-b1b3-0c969a1674f3,1987,42.67174524,-70.9515844
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,11,99011,Franklin (County),87006,,2023-05-22T03:41:22.800Z,fe81fd239c4a480dcb0705860b0bd533d58613b7,e3b096f6-7e68-452d-a330-3a4e76e77922,1987,42.58309231,-72.59174125
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,15,99015,Hampshire (County),87006,,2023-05-22T03:41:22.800Z,23e52bc6527ae4d5a9768e4f0889c8df52a2e74f,9f191ba1-86fd-43b4-8c61-5a777bbed639,1987,42.34022511,-72.66378659
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,17,99017,"Middlesex (County)(in (P)MSA 1120,2600,4560)",87006,,2023-05-22T03:41:22.800Z,4e317ee7abcd35bea152057dc65f1ff10ae4bcd6,f825ddb7-b06b-4271-9e36-d6180834d0cc,1987,42.48584344,-71.39262102
DR-790-MA,790,MA,DR,1987-04-18T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-13T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,25,27,99027,"Worcester (County) (in (P)MSA 1120,2600,9240)",87006,,2023-05-22T03:41:22.800Z,3dc8664464327b93c2c8468f8e8cc6abdb79fe9d,6b2413f5-d67f-4973-8e1f-16ddf0a8f353,1987,42.35111931,-71.90780992
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,3,99003,Carroll (County),87005,,2023-05-22T03:41:22.800Z,d4e577d63dcc29de6c9714ef8548ba2433ca0fdc,7c8e4258-72cf-422d-bd6a-da7e23dac7ea,1987,43.87378859,-71.20268868
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,17,99017,Strafford (County),87005,,2023-05-22T03:41:22.800Z,4e0df9ce05ad475f322d828b03acd6b0443cedde,d0c2440a-a435-4ba8-8ca0-108ac4336e14,1987,43.29717653,-71.02927319
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,5,99005,Cheshire (County),87005,,2023-05-22T03:41:22.800Z,cb383edad9a729a9e1d41e21b6b6f4c696eb4a84,6a7a6acd-83b8-40ec-a360-36a4e4bac0f0,1987,42.91955278,-72.25111371
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,9,99009,Grafton (County),87005,,2023-05-22T03:41:22.800Z,ef6d479c46a734007b99a91eb00f36bf37fe32b5,69b8d37a-0add-4974-b94b-9fa3a0905efd,1987,43.94073661,-71.82064764
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,11,99011,"Hillsborough (County)(in (P)MSA 4560,4760,5350)",87005,,2023-05-22T03:41:22.800Z,bcef3eaafd401405d274aecff60dee1786a9ac17,05aa615b-bd6f-49d0-b8a9-f4fad39f976d,1987,42.9153307,-71.71602867
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,13,99013,Merrimack (County),87005,,2023-05-22T03:41:22.800Z,38627146dbb9e6cb316c6ca3d0a470d5a37bc873,64a5f4c1-fbc8-4610-88f1-299654f4bf94,1987,43.2975734,-71.68059329
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,15,99015,"Rockingham (County)(in (P)MSA 4160,4760,6450)",87005,,2023-05-22T03:41:22.800Z,122cee91d5c75600dd90aa2d0d3ddea5bff0e655,72ea1b1b-9626-4274-beaa-c31fc89f8d4f,1987,42.98749699,-71.12556353
DR-789-NH,789,NH,DR,1987-04-16T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,33,19,99019,Sullivan (County),87005,,2023-05-22T03:41:22.800Z,c0d4be5753b7b51c0c5366c5f8d7d6ca820cb69a,211bc4a9-33c9-472e-888d-952ea21033cc,1987,43.36150987,-72.22243767
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,23,99023,Sagadahoc (County),87004,,2023-05-22T03:41:22.800Z,a35ea10c9d3601ff34dae8db082e93372a9b7ead,d4c87b7a-d84c-4b57-aad3-6a548b68bdc4,1987,43.95888365,-69.85358192
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,1,99001,Androscoggin (County),87004,,2023-05-22T03:41:22.800Z,1d3ec17ca3e1f7ec92e31fe684c853c7fb2f883e,4c268bd9-2bb5-440b-926b-3f80347478e8,1987,44.16543634,-70.20524042
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,5,99005,Cumberland (County),87004,,2023-05-22T03:41:22.800Z,89801a6c1bebb9da080bd2e6df09d445a03e8024,4ecd76f6-cc48-41a9-a703-d989fdea0731,1987,43.83897334,-70.37661287
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,7,99007,Franklin (County),87004,,2023-05-22T03:41:22.800Z,9a6d3584272f270b463e0b81d2c166d6eea60aa5,93d52c3c-6b25-4266-920a-e6f7e116e889,1987,44.97424486,-70.44421037
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,9,99009,Hancock (County),87004,,2023-05-22T03:41:22.800Z,f58915d9a7243b53fe2c39d8d0458e363bdfc161,53dd5839-b339-4f84-8a6a-06794bc727bb,1987,44.64373173,-68.35862848
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,11,99011,Kennebec (County),87004,,2023-05-22T03:41:22.800Z,4a0eab80ae8fa4611ddc83ca2018ba2ff2a35bbd,6c610061-4484-4ab7-81a7-6701424211d8,1987,44.40901704,-69.76757384
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,13,99013,Knox (County),87004,,2023-05-22T03:41:22.800Z,c5810de760e50be36bc6c4ab6003fe07ea3a362d,99b8deda-89f4-4eae-98a2-8781fe71b742,1987,44.12441708,-69.15278458
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,15,99015,Lincoln (County),87004,,2023-05-22T03:41:22.800Z,4426300d56d6e05d6119504c971ed004e511c6f0,a19891b2-d44c-4156-8334-c53bf874c097,1987,44.06333351,-69.54198777
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,17,99017,Oxford (County),87004,,2023-05-22T03:41:22.800Z,e0ec90c9a5497b21ba1fa7fe27e2d16cd6987e7c,315ea4d3-d34f-48bb-b151-3f7d2ff1f546,1987,44.49924446,-70.75611419
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,19,99019,Penobscot (County),87004,,2023-05-22T03:41:22.800Z,2197bc640e73651fe949f67625c1d23f2cd4f427,2b1ea030-5bdd-46b5-99b5-926c83fc9a23,1987,45.40038149,-68.64952115
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,21,99021,Piscataquis (County),87004,,2023-05-22T03:41:22.800Z,d02fe3ba747bcb52347957e393b6c5de628b9d4e,e84f5a4f-588b-4a5f-aff3-1df24356c2de,1987,45.83789196,-69.28442666
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,25,99025,Somerset (County),87004,,2023-05-22T03:41:22.800Z,9da3ebf5a2552bb777127c405a590aaafead919d,b1b4ee75-2321-4850-b2a9-5365e810346a,1987,45.51360259,-69.95882156
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,27,99027,Waldo (County),87004,,2023-05-22T03:41:22.800Z,fa19ac255cbee54eace18ce8623d64ad6dc3bf83,0047a2a4-6221-41bb-ad76-26a6016d0e43,1987,44.50136648,-69.14427892
DR-788-ME,788,ME,DR,1987-04-09T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1987-03-30T00:00:00.000Z,1987-04-12T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,23,31,99031,"York (County)(in MSA 6400,6450)",87004,,2023-05-22T03:41:22.800Z,b437102f3aa33583d255bd49955d8322d066c2b2,f9c06955-6468-40fb-8d30-00d41a03fd61,1987,43.47829059,-70.7143165
DR-787-MS,787,MS,DR,1987-03-05T00:00:00.000Z,1987,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1987-02-28T00:00:00.000Z,1987-02-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,28,67,99067,Jones (County),87003,,2023-05-22T03:41:22.800Z,f62d1c5b0f80887e253e1d391f187b0c79902923,ed0e1d7e-161c-4a2e-b60d-bb59876fdb8b,1987,31.62257767,-89.168969
DR-786-FM,786,FM,DR,1987-02-02T00:00:00.000Z,1987,Typhoon,TYPHOON ORCHID,0,1,1,0,1987-01-10T00:00:00.000Z,1987-01-11T00:00:00.000Z,1995-09-29T00:00:00.000Z,0,64,60,99060,Yap (County-equivalent),87002,,2023-05-22T03:41:22.800Z,2738a138158317c59611fbc3d30fb244bc6b3939,58211d18-8f00-430b-9a0a-1d2ed34f199f,1987,,
DR-785-AS,785,AS,DR,1987-01-24T00:00:00.000Z,1987,Hurricane,HURRICANE TUSI,0,1,1,0,1987-01-17T00:00:00.000Z,1987-01-17T00:00:00.000Z,2000-09-29T00:00:00.000Z,0,60,10,99010,Eastern (District),87001,,2023-05-22T03:41:22.800Z,06be792d2c45cace9d19877b5a1be6660904406d,94f2bc01-de55-4e0a-93f9-3186b2098296,1987,-14.27429395,-170.657123
DR-785-AS,785,AS,DR,1987-01-24T00:00:00.000Z,1987,Hurricane,HURRICANE TUSI,0,1,1,0,1987-01-17T00:00:00.000Z,1987-01-17T00:00:00.000Z,2000-09-29T00:00:00.000Z,0,60,20,99020,Manu'a (District),87001,,2023-05-22T03:41:22.800Z,b2c8ec8df89dbe72205662e0c8d39a41d4746e1f,ac6d2b0e-7e43-4d8d-9953-aa36735c99af,1987,-14.21923235,-169.5128067
DR-785-AS,785,AS,DR,1987-01-24T00:00:00.000Z,1987,Hurricane,HURRICANE TUSI,0,1,1,0,1987-01-17T00:00:00.000Z,1987-01-17T00:00:00.000Z,2000-09-29T00:00:00.000Z,0,60,30,99030,Rose Island (Island) (County-equivalent),87001,,2023-05-22T03:41:22.800Z,84474cc1b8856b99f1d071b623d3ac1ab17ea20b,f4608db9-eb5a-45ca-a9d8-f3e10225121e,1987,-14.54212416,-168.1521132
DR-785-AS,785,AS,DR,1987-01-24T00:00:00.000Z,1987,Hurricane,HURRICANE TUSI,0,1,1,0,1987-01-17T00:00:00.000Z,1987-01-17T00:00:00.000Z,2000-09-29T00:00:00.000Z,0,60,40,99040,Swains Island (Island) (County-equivalent),87001,,2023-05-22T03:41:22.800Z,42a24adc3e6be7eef3d0fd0eddca579f0b910a4f,48caa6a7-b00d-4130-bd07-8088b0fab89b,1987,-11.05493121,-171.0781094
DR-785-AS,785,AS,DR,1987-01-24T00:00:00.000Z,1987,Hurricane,HURRICANE TUSI,0,1,1,0,1987-01-17T00:00:00.000Z,1987-01-17T00:00:00.000Z,2000-09-29T00:00:00.000Z,0,60,50,99050,Western (District),87001,,2023-05-22T03:41:22.800Z,34b0ed65844aa6d5f47c0ce7df7af52bf3308e50,394ef5af-9f72-42af-8366-0669c2976f1f,1987,-14.3247379,-170.7703365
